roll, pitch, yaw
0.01084775710350930136294245,0.02682293899725212912854566,0.1501369556813506311865325
0.01072877437856388678494302,0.02564737423753944700610674,0.1476738868168874507791344
0.01059013219898500765547844,0.02154669328220901181047964,0.1498844425896730669922619
0.009585648075873191842344312,0.02154725645277984907854929,0.1497141879038739187279816
0.008427566152387532330547693,0.02053933123667258872635522,0.1488479750389958278233848
0.005549918218082179090233641,0.01757257760915390681910608,0.1489610030606387247598121
0.004429884139574054822963145,0.01673248614562999198041027,0.1481475373974753539929594
0.004034388223508569154551751,0.01414754650500894654630013,0.1492688086540059633211541
0.002539291621441056110569656,0.01357856200479761778210364,0.147161494129355280291449
9.450332327068098931151241e-05,0.01489532342115156872408566,0.1432458396731580430039088
0.002149797959635800677358208,0.01069138132610619219831083,0.1489500606043973884862197
0.001789161063447875042037305,0.009203724198128537814511674,0.1491933551906636234996029
0.004013549744435234746531282,0.007795567503955968743922789,0.1506285185835494200290441
0.001807435367160559148633214,0.008534215673544070721034949,0.1481324857624731483607405
0.003056733283911101505675445,0.007227372414092457508782985,0.1464751543760740293276257
0.0005624505612000586839485661,0.008165007796526903630085492,0.1438652751564282739060729
0.002720856696553970114488274,0.003959725423684608107410821,0.1502169872656911875363761
0.002681728208441608134193768,0.005598308184847655168125957,0.1455043373100069759029651
0.001637678142903985136630274,0.003644149962553293320421943,0.1468323267646028384980639
0.00201908866857896307153708,0.004990712486665331744373209,0.1468289201855007275465681
0.001387234617855663326366211,0.006723826975362653078638342,0.1439937829051020912185521
0.003537781349944152040065681,0.01163570389175501602896379,0.1421123612461298313380809
0.002761489536940376059853675,0.005832273190006955279618417,0.1464888029233324118205672
0.000940817765139155960489592,0.006111331376580166584167042,0.1489501913915570463498028
0.002616232475164793382094164,0.006832981481216257070576692,0.1483057448227876051749519
0.00146629762316385133663621,0.009878390851279027218279083,0.1485397260308080891189064
0.003463706595535049215933698,0.008773219117044660925186506,0.150261763052147945263215
0.00438757084928654336047904,0.01041225408820351666649984,0.1511385559299479597328286
0.004071629420227996717929209,0.01369177856206998250554463,0.1485292171856258391926531
0.007995792703302181947400129,0.01367802541508352821841843,0.1517568058969683553183216
0.01030815683356480980115144,0.01407232239499699166795921,0.152580375694302883271547
0.00944017962386159772969485,0.01697173946287608772842681,0.1503693828566836643290117
0.01072379071379348826342781,0.01594355628168577648784421,0.1510832655326891926783617
0.01073454337979952259718441,0.01754277881565576013844776,0.1491383876242643735654525
0.0116304985310767758366346,0.02128047191032442220226528,0.1488885425136754758757007
0.007429011838589206877248028,0.02460308979625740882779539,0.1460477004859065119912742
0.01228523138806737399764124,0.02464009708776336224356207,0.1490584364445635690010761
0.01138860363849216253417929,0.02371218735089890630729492,0.1518939386333281738039602
0.01140131091514382140339467,0.02407780670435032827070287,0.1503297990667271377684955
0.007395024799804302689798519,0.02894245389230196488505875,0.1438792082236746705525832
0.006440580777997815913049617,0.02889028225853576894999186,0.1445159686745182137102006
0.007058642424948142167495657,0.03009285331177439029581855,0.1412006271966501913528447
0.01246493075587548973737206,0.0277174050684232398111817,0.1479421868151282737358088
0.01484078212480753090896091,0.02659462736136437507883379,0.1524783134900372649767064
0.01317186514734905791734754,0.02754405927744353957398182,0.150514822247840907021299
0.004246038072563105419954255,0.03319255556858149297516647,0.1422874903950241409766875
0.006853368592907100459443726,0.03247055640174367763250984,0.1428199830613419707425749
0.01189541439703013098183604,0.03184758928135410227522328,0.1478034741989519840199563
0.01366308117047620139528075,0.02978240624412467271731053,0.1496808935398233342262131
0.01452879920496203715318817,0.02820523492353162187118443,0.150519617409096528870549
0.007271967311189158483797357,0.03102841326945166358641792,0.1396637713113746404047788
0.007946436059117776076754502,0.03161877449885026197806681,0.1412721225031899341395558
0.01440331941282506356127868,0.02568202951451340268484991,0.148972705537757210692007
0.01497297174653580698056032,0.02553340847247185033119798,0.1496978613822254333687312
0.01023519427016481193881692,0.0284134760608813034810094,0.1422775727635191000963744
0.01625809429861557048324627,0.02380541352545202313240047,0.1497977573783548788100006
0.01559219275633050121043777,0.02303227783620094212824192,0.1482259859975553484279231
0.01580266919569042749493804,0.02323356991306419969123276,0.147807603037867246742465
0.01653618065647423016062412,0.02103441022685746328302336,0.1498553151142101858006583
0.01618000806553414328003981,0.02067535491097209979227678,0.1498881783952357438227665
0.0155548951571320513004304,0.02267457219052586639418401,0.1501105669770942396823443
0.01506989647993618904042723,0.02276073606870459078987956,0.149626681636122277341272
0.01453799970157658959235558,0.02182722365067930880844216,0.1483106899124776167919748
0.01363856104973689559178851,0.02182042618126211336315734,0.147795426264927198811705
0.01349025282648966608811669,0.02203548762151744805359854,0.1468256904920520744539658
0.008195231289176575784072298,0.02519244789122543001780308,0.1388273964750178779414824
0.01268891738108464048440105,0.01909857988845952911360904,0.1455690573254516395618197
0.01233378753282890483156109,0.01915942461247269190671716,0.1461602148070211271146945
0.009889283800632290080678821,0.02215359630595891207716086,0.1437563028408394838475459
0.0129699839755107407951451,0.01745420509101528946938053,0.1491233107014711956050945
0.009130956657459216377348277,0.0173346334439050744902211,0.1447235961876179310969803
0.010298806466024424538519,0.0163491675286672848155245,0.1466282032302884119623343
0.01221019586290299913100554,0.01472840980876941215094167,0.1462526342020992742298802
0.005555242303588999591701381,0.02047386029752107025614372,0.1380817575711859035436646
0.004664216034604973942778727,0.02120462492834592968526941,0.1376464254155634059362256
0.008773565686865944859840205,0.01692791628438975251591536,0.1438614802490430777393016
0.009555868550200302333208491,0.01513958991738544729299676,0.1476190576321288749905847
0.007710455609009977603895969,0.01749192638866284288390318,0.1429265353217575029720621
0.005661453556129028563681516,0.01901316919831206112001531,0.1437103297892003972435759
0.004736040878996845317205899,0.01888168464006754684869627,0.1443702282680145998483567
0.003265455330775221456235391,0.01962540202168355438216985,0.1444493007436778719831949
0.003574244669761190811019258,0.01726559013472856937698729,0.1456960742065752378859855
0.005217190270583328334796924,0.0167895479138646420980141,0.1444344950179192454964294
0.004108121467959377146050848,0.01828636094134735226579558,0.1441052899351648874937126
-0.0001238360691215915595272262,0.02232219551579921190676004,0.1418610569281517630457756
0.0006355968313833008443217154,0.02008513757211681169390083,0.1443356233272444777426813
-0.001996023875893149224225454,0.02062472808532396159608702,0.1422632007814071120055388
0.0004329290706937372426067745,0.01959982625531053734846409,0.1456079110821353606031181
-0.003475482804666211490707273,0.02323508375251099114522368,0.1410711440919847625696804
-0.005571699671678811797981279,0.02285766493705123497681697,0.1347730124997995049263011
-0.005177816785694635236259042,0.02258266646091396795403838,0.1374842984311241411710114
0.0001194817987313193151724389,0.02005643390597344755121867,0.1426775396439336762721695
-0.003666227058309931303298201,0.0215356428964598480002568,0.1376235398272864229873846
0.0001283390332778047118918174,0.01787906694648380007128807,0.1447600782357982562853493
-0.003936183373711388440441272,0.02135790193509326181930952,0.1343980432221743293030869
0.002385701322011495647407164,0.019525891092305958096631,0.1411782424376521460906986
0.004397109311948539656089707,0.02006837731039528421872475,0.1401059578821273188253826
0.005704392029081478514285219,0.01801553094404543392537121,0.142653362049862980631687
0.003897084305160951507585043,0.0189039729941063786022859,0.1405606302364445503449986
0.0009680120701157133395950427,0.02161362112467081486588683,0.1356854590655212078331715
0.006465726951489607354783828,0.0168254595015980661087962,0.1414358429182515364264106
0.005068747053514891486025729,0.0181207386826791640166423,0.138299223772054807879428
0.007821009629763788287282189,0.01590090672805239552234369,0.1419053920723688799743201
-0.0005891668363078312719433027,0.01785412897973121318373479,0.1341310736906067002660592
0.006415411380088578870151128,0.01392477392313084399999568,0.1413481891352805774886292
0.005685902164455660517949909,0.01634598491377806453450638,0.1361189947963848123624331
0.00338115642471681354663815,0.01673860691991634411235346,0.1348746664350532198373145
0.002909317594342362891385312,0.01643499749430856610166174,0.1347597837217530958309197
0.003614361078116710545432566,0.01206911690475221884955026,0.136883957948102846780003
0.005926414734967817149469127,0.01011639185507288117571445,0.1380708350427060637777288
0.00828930775473664914476668,0.008691901114772042705181043,0.1394768167589941765260875
0.009258107568951073548801922,0.005427303478160589757239851,0.1434220073209987733608983
0.008682189349925865939905378,0.005142658946972222464011359,0.1405801972571145974644224
0.005970130708737773905792068,0.005796822911516015530697388,0.1383667002757072439500519
0.001465159729577371772873962,0.008277062841075349952646434,0.1347423965849244009707064
0.0014072970963242739227822,0.006658860887413696298675614,0.1350027273571513253269671
0.008826057421448988554724124,0.001222466853434493825464324,0.1438836021398330611287264
-0.0005220211825025603815872421,0.007112179428406304078358335,0.1350369940000276935965218
0.0007555572209888077820499896,0.00666590611497590041639727,0.1352219866775434820027613
0.002308111287529263262741086,0.006895891215478780131298286,0.1363158781549519971143525
0.0001406008326093036349142135,0.007637728177639951238075966,0.1362293576865150901422652
-0.001822575057022818214441662,0.006261827178231938080543717,0.1350971598703666343155305
0.001293683773339914791153382,0.004800101041715011847277328,0.1404764606876676702462703
-0.0009448989650077028751989916,0.008394780880595554065082275,0.1397750825130894269943127
0.0005008587238645025941155553,0.01054918409039445892361186,0.1387843254902379475090868
0.0003064988060017287299467703,0.01158820167138565823683471,0.1392832829367837699230392
0.002526340434877957178555485,0.01350703349092953822752072,0.1409793834751679464378782
-0.001579093585607066908133023,0.01530585371115227022453809,0.1348934006653933481700847
-0.0004754338213367915880538939,0.01860958444758956109588155,0.1361457799709506755192479
0.002758649319404947973521924,0.02126301798911159682270444,0.136365238141870903643138
0.002419250315249491835312146,0.02071838377379902132457978,0.1371864059166489624441709
0.002543913555249612424430383,0.02323718650683414058133458,0.1360640022841023422106588
0.002654290472557200523257004,0.02470136598388952137161922,0.1358812527131464109597658
0.00156832916222936799392762,0.02517319688243915831726838,0.1385063973992936015022792
0.006945414067776030028755763,0.02489042621962645265853986,0.1428374244827033401339378
0.01028770420058708161270555,0.02530937187937579158081292,0.143024942302684698880455
0.005717435487535212600140877,0.02806662556067495220557539,0.1404196119386801333561721
0.006108229897735480314058254,0.03119060851809633480580253,0.1390891016259868107063369
0.006858155624126507747539971,0.03127976445336699828914107,0.139175533291886949216476
0.009971776933612253382421819,0.03006015401602983930229307,0.1431612001953086188432707
0.009568681711457239363882721,0.03215167825289884373507476,0.1407659106511467972389084
0.009578088026191325377034502,0.03038661521718854369167317,0.1427710550968129543658591
0.01097348075297384199788819,0.02822478068906432435714038,0.1462771035898755289661466
0.009283877708769370726282766,0.03098330243436227607323197,0.1420432435402764204113168
0.01029597331022073097850367,0.02827252817840699913864988,0.1445391856767254956661617
0.007899105788284210491467796,0.027771419788845602000249,0.142115428854526854030027
0.005807661927613967829675534,0.02684443148462619180283362,0.1410654313586935937330225
0.004942281785239345526239418,0.02740909694625285816793614,0.1419777162871525000298334
0.0103485984749927626552557,0.02337862143672057510523921,0.1482784507864697010059984
0.009289780555525022770479993,0.02326814368516904110717469,0.1483139719842624104639839
0.006028958135589752159733123,0.02580475264398662815779062,0.1415277707903094817076806
0.004237959171862723181667398,0.02392692705910538439328938,0.1463236230874352949982153
0.004182762396571402044309629,0.02213307741737563158479496,0.1468605629033731263533014
0.002152874301626230869877165,0.02315803790614856180751779,0.1478298339777623648938487
0.002877723913086380810172349,0.01889710893725328466619118,0.1510524331664682695652857
-0.0005861567848190962163462681,0.0227839466821988384515052,0.1432026204178875050665454
-0.003060922817774521052097692,0.01692963780919253327650331,0.1478740404578445799543829
-0.0008182393261741175653073421,0.01506448549819805818317242,0.1500511449221891557836983
-0.002962488584553799129267526,0.01470079093905420075660828,0.1492792790879115538693611
-0.006033553567377522228176723,0.01318846882955679138127447,0.1484444626640822884056092
-0.008069125249374076852548754,0.01315893217139997052600453,0.1478323844490092853209973
-0.005736674414626927176463767,0.009453991757511031462923867,0.1482590610689863697135848
-0.009297255376477549584923743,0.01307048348924576969265487,0.1480308651385394413946273
-0.00933184073082304714474855,0.01049167158909486939621925,0.1473131691779388241503312
-0.007995482603394686582642947,0.008745494992278455073653198,0.1483391344805179146160157
-0.008230379229817926314827226,0.01129368114616336078726011,0.1467478423372710893968218
-0.01034851072038297375987881,0.007161063327540063278009441,0.1480872366075424995113252
-0.009499756195822420604124581,0.006339230843281961139124014,0.1486509144220860834106901
-0.01158148675952305230174577,0.009940152818794617886610787,0.1431675723769099961568685
-0.008414911885162175073094026,0.006010747277477512633125922,0.1489643785565909761547942
-0.008065617811084143176647565,0.007257029165739426433689996,0.1504457774067578246235399
-0.006216785391794756206185202,0.006102269620525077077621834, 0.1478742185115928253758
-0.0103434359626830025408184,0.00984503891504885479679654,0.1467464600584523215509591
-0.008202215782240087488252911,0.01026478871752800267613814,0.1453505489944684203607039
-0.006972996209379711020359682,0.01004664882336321965472514,0.1460673703766256215086372
-0.004641133758389355198903381,0.009095951520390050185072006,0.1457883471017680787618076
-0.001525919925188971588286835,0.008035260438450141443067487,0.1483245977402043447312963
0.002301672472497911289129879,0.006171928874325005760781426,0.1519582927596973553896476
0.0009251968088247285301392586,0.0116355959024742640350869,0.1478443743453620728978137
0.002446049874120053736759051,0.01253342421954763315217196,0.147904855247406791241005
0.004383116663646747200588916,0.01525627607352531694973052,0.1469177015555209742103671
0.005105512258402421406355831,0.01761259529763804787538817,0.1457150733171855283565321
0.006713442620795636271713303,0.01774170055582145050232512,0.1445193599642565496221636
0.00828543412553460652258952,0.01924905650981343849248439,0.1461972752850003443025884
0.009528694340078630933832393,0.02068989845197490018424702,0.1464386562347192444200061
0.01137190032749703372250139,0.02058823176346044267481794,0.1508321178018827701805549
0.01169451269820715767766561,0.02132264119977225064195281,0.1511363279644664381340391
0.01305960491735295471438238,0.02231919409298830508925349,0.150847715927343889452672
0.01483951473426108232100962,0.02256338303893294650048773,0.1520246986847770820361347
0.00846229054316313504535696,0.02702103012119065963969611,0.1469038932468128832997678
0.007464149781699888630548401,0.02718762023770910155051617,0.1454101692164039005827902
0.006371800262307891066226873,0.02701359067897571297756087,0.1450873682973838896259622
0.006266807581524494463742769,0.0253940076282288783315888,0.145658392649083728853654
0.007179649633544926343176051,0.02564543928988563190052297,0.1459323072570138657422234
0.006204344516237397973157375,0.02536425228475836651798048,0.1448544521474526003412819
0.004925877887097962308515786,0.02445119230385089936774534,0.145460147749213314360972
0.004317918674667998134297786,0.02258671758991626088430849,0.1462137365189243032315147
0.004981127322082874384068241,0.01983462503440202445714746,0.150003305245131418610427
0.000699042597406322415744262,0.02247205943710968434334774,0.1458850939909044630571344
0.0005639911993570652674542809,0.02293043358008705137618399,0.1444156983918849501691284
-0.0008017222585917347689454804,0.01892927863221201614796207,0.1454343017972861418218855
-0.002177403020542188240293857,0.01958837077674310464536767,0.1445203023746808590477286
-0.001640591700997618297003244,0.01532729814248808171417426,0.1468574176085855331752583
-0.005283092428943808073482646,0.016707256879762211188023,0.1446559175062795410404703
-0.008830105748619707442537141,0.0156717447729295480951528,0.1416539641086763945398985
-0.007740992657246223082601055,0.0154783698479402844622177,0.1446268786101457537451864
-0.007793040498237155735972159,0.01595366138871301409096759,0.1444529859895549162018824
-0.004523834107764694752173984,0.01317768761422881407252561,0.1482780684368975032683124
-0.007640438677246999196746025,0.01438666559251001487995669,0.1456328933423395588508953
-0.007908798912885530926764055,0.01424878460565081987609926,0.1461369034161598690069184
-0.006997397565662098577188299,0.01284868074244165103703352,0.1463744643443954662753725
-0.006185029118180922387548737,0.02047256636718121011742078,0.1408109689899434413540291
-0.01469572389693517798503475,0.01570075227274102605545814,0.1420888085566357761369005
-0.01125909642483492040243576,0.01733920188246179314162099,0.1388646602839516408511855
-0.01206669327307010458616432,0.01216494393928619147104975,0.1448096102328699230632481
-0.01596025575261849488439836,0.01370056066882788768646062,0.1391768476113663666193787
-0.01554673123921814816006393,0.01516857922367151334519519,0.14040282422050484600895
-0.01399483058779418809258743,0.0133638317926918128580871,0.1425773284510626071064365
-0.01329943904104133670096566,0.01458653162968894315132395,0.1378227526395833790751055
-0.0136970806424880110763187,0.01686499986798236164209364,0.1388597883091941265210068
-0.01246200171685791883990913,0.01598158698866435079022352,0.1404979162830059524758042
-0.01221686516902666629069696,0.0193125890870034545854228,0.1386046987486452553017813
-0.01187568786860512294600856,0.02057465358488842072093306,0.1379796926372052479070618
-0.01295905194005906452270338,0.01612643986370453780265777,0.1412248030960746025819219
-0.01413666870434613677398605,0.01679399754554161336428386,0.1381064009328703823253903
-0.01471217346726008852464407,0.01761976023048829331774101,0.136545968360778091632568
-0.01411520702979878610916487,0.01472493862004314174596331,0.137480715843661449593327
-0.01499633952963373186018092,0.01753655503020766157074029,0.1367510734291677299001577
-0.01472517608125648198857949,0.01803483019855699545641592,0.135965909221641007009751
-0.01419922477052196901903258,0.01811535172096872745028939,0.1357022687177128206226229
-0.0124306615203773201949744,0.01923889473065265934281776,0.1373693152730449396070611
-0.01035231889588220620390668,0.01925631211731749711790762,0.1359553442115298549364155
-0.007964221902483664683458642,0.0218675264686342581132994,0.1343864118798330509196859
-0.01105754029394069408442913,0.0192371418280487850582805,0.1339545263014684794988796
-0.01141991386490401327868938,0.01627986931106280288350519,0.1333358848447845357299002
-0.009240089927282915324702195,0.01538633375434253491853553,0.1328700271993562276318102
-0.01026157865797909692073819,0.01741502003237896042953103,0.1328590672608275513599807
-0.009725841023009933195009324,0.01635675068905568380062121,0.131763565085176614921636
-0.009294542637429605014265377,0.01950304296564433353955437,0.1316780251858314931823202
-0.01159421661935086840522491,0.01931634177750929035055627,0.1320309778669878919554748
-0.01356464990264547032516873,0.01885755666667510155320997,0.1292781699124577465820352
-0.01294898679436219668392738,0.02086191478424598982899241,0.1303510062677485925597409
-0.01271624332667538152807918,0.02169222759856476862028174,0.1297212180554956351130613
-0.01265900250346170194393203,0.02197331993835722335761673,0.1291101984400369884209425
-0.0111458043462137005447099,0.02228265143529438094271988,0.129738866136832720066252
-0.01225978621583120355131857,0.02333809759156627375298321,0.1293465198789124914746651
-0.01107862637302827954477458,0.02408111796500582782454281,0.1302819254975846052779787
-0.01173396775022278806788201,0.02256411697347819947379044,0.1289830297222539778889683
-0.01189752987107689508050612,0.02127742221633522820556372,0.1283419134154872298658745
-0.01305781829757895508292709,0.02196745104253827393647747,0.1278626089060326542767854
-0.009665242733550167761324978,0.02263428011696838257349462,0.1272176528628481406713036
-0.01051520562291995836146086,0.02115069262392139590178708,0.1269547947231685625091302
-0.01176888106377307029182244,0.01888139103195139376079048,0.1254397094676307777838531
-0.009136313343441435086411673,0.01758201836420252364701078,0.1273897396116667191101612
-0.01127049657702491360089514,0.0160679040534154916886056,0.1243733304002698630830182
-0.01043444403808731733851456,0.01508460295280084594027326,0.1239999681657629332365289
-0.009431415230512295300169257,0.01439433887428830452503981,0.1254212816892248949507405
-0.008027807159152418325920308,0.01340880927550700506267756,0.1250413162303145586662367
-0.008059636253793080531981907,0.01337585311830272183364343,0.1233697045733482822171823
-0.005905392737055213496499828,0.01291547711998099548513785,0.1252382900203944104955411
-0.004838869847026783764520896,0.01328009476288866119730869,0.1263486241403196930210839
-0.005217888035400854510048596,0.01394665593206420931005063,0.1239779109409484825210512
-0.005270952413754681313562411,0.0146012358419412655724523,0.1216314015805241149914551
-0.006436191421114691689486786,0.01127809007003464231155831,0.1222474195003693392402866
-0.006941935647662622957398959,0.008256554182152516310755352,0.1199403710646174819887122
-0.006403163757793252537642292,0.007755357119042113021867291,0.122658458724198074496492
-0.004392134499201761320408277,0.00229578256356387103501171,0.1290965047625920458784776
-0.007772105835789367908605918,0.006419907415380121662451529,0.124761258034787839155122
-0.009363374057884222417813547,0.006711316887762300460729126,0.1215437535161696530616737
-0.0100517110073866065833581,0.005257020108588528195525669,0.1231574790034270228122892
-0.01068054862381792417813653,0.007306337074838311317070971,0.1224423956208709612925034
-0.01223015975460323145895813,0.003498142623678975743350961,0.1196311608592183217680827
-0.0126488149346672008183079,0.005319486627082721692805212,0.1216102789210852797019413
-0.01342007973045372323794844,0.007012619695666071940876041,0.120657363146315615987092
-0.01427501211744564360572873,0.006242389644717512980909291,0.1204400235219474507575299
-0.01455245056683700070887522,0.006983551142663840111124429,0.1227787545788856099493458
-0.01587422793836795395505668,0.008907748219268077707888587,0.1219242405740637302802298
-0.01483318584306112658532939,0.007699173595531393424207245,0.1246640120315278543738913
-0.01604524049884974851165609,0.0111624702590360173198869,0.1213429386084945021950787
-0.01625353799438650909126025,0.01441742101757865178457418,0.1194327861725134609649501
-0.01454459034122506863595525,0.0137985206595360124920413,0.1227587811292902564286322
-0.01590486416368352973194078,0.01816134620855175754727817,0.1195919099620309095088899
-0.01585771059355069872998101,0.0205341735210800672983833,0.1189693568067784756880911
-0.01734520042936377876019449,0.02077157061578283753222607,0.1175495442424288050631276
-0.01750254825862746291265104,0.02474730860115127370479904,0.116906111323630212961433
-0.01769380533528670113030401,0.02643613061366256039574907,0.1163540748467862817605578
-0.01756613556769134887325379,0.02846278330133414011249293,0.1164417235929700589203151
-0.01812009521214725388249533,0.03048929132952369128184422,0.1165793325180404932384093
-0.01638283755507187813837966,0.03053560603999189854151908,0.1157900927163440230049929
-0.01578218346913465991443459,0.0323898493405080575846533,0.1165514005062527197464917
-0.01481706553583412092067739,0.03266045729400276348419752,0.1154398150973990760936871
-0.01412666481875988339078631,0.03445663089431273695684155,0.1156206809111559041802764
-0.01281404007783382668905769,0.03609186120876511222332894,0.1161536963663259702794761
-0.01264954971348900177041674,0.03706143536895054740876176,0.1158699668067359883627532
-0.01221211380959891928954519,0.03681700519145397060283287,0.1162848254406451675713186
-0.01309495040085000353013989,0.03464360441941852913894095,0.1167183234343194264681642
-0.01290156789496695911856339,0.03436268564408249265307305,0.1159018500087857783675815
-0.01173562309306215578619259,0.03233385818747370327175261,0.1168021720442467548117804
-0.01258212607033607974282852,0.03067850226245816269710076,0.1159769474529590005396074
-0.01403975510409521780530451,0.02917771550083089054927754,0.1164210667687964328997907
-0.01369482383839796049707083,0.02694173669140579110981015,0.116450685087673339035419
-0.01538667498956830005651941,0.02544117201972303371482198,0.1159886775353606569449738
-0.01213275357780767803317357,0.02640790798152112262009439,0.11604263380069956834717
-0.01538479358242979960769148,0.02075497236352327051767119,0.1162221293102811553454856
-0.01520642968920026677492885,0.01728900104601302847862065,0.1159841012533546628082703
-0.01616040951560558658339772,0.01457565284516218473420679,0.1163372398727970657983377
-0.01657258971686559681502082,0.01283069201075522774990745,0.1161389022797128522945798
-0.01629196834724669015748155,0.01081619760989212253310399,0.1150896201020669001868768
-0.01615478724951185593439185,0.01218550038551644704165611,0.115677574765844254356395
-0.01659179294883938310389837,0.01197225853810529420939712,0.1154875077815858824825668
-0.0172438858785104801030208,0.009724318312378176301646882,0.1142699962294404653073698
-0.01632183962459268083966535,0.008112090911193475459284308,0.1195153246384540318691947
-0.01526592083085312120949162,0.007981744900697829506186487,0.1197336634144385986155967
-0.0170722718885156048151952,0.01033934588558168589378372,0.1175752895711060092009959
-0.01382630978540325648873388,0.009409536564184854678938308,0.1206161924615637426327908
-0.01568799346482096374044701,0.01313577265743136150699666,0.1188126866815707588509454
-0.01467652799940187199889685,0.0180970188362964447270631,0.1155691867623749313764847
-0.01716153251309136817948087,0.01761281380999642556806073,0.1171086307197061748830436
-0.01768534168324726110754774,0.01948266180555049270628487,0.116870281489081032089139
-0.01615607442626882175873426,0.01968003881696768139764053,0.1191628919527573104986118
-0.02062750422178345754975481,0.02396232500174551305338611,0.1140374617049721012174146
-0.02141041267813297011013418,0.02343777284148465187008092,0.1137362246295934437023689
-0.01751187168748016831365533,0.02827987801656024410834611,0.1132289991168269893684339
-0.01905172879604385277607648,0.02921637286953938233979855,0.1122518170085268079949614
-0.01721309689333549650114286,0.03115320070120218207132545,0.1116742111480004129298038
-0.01679899161314027389302339,0.03036054986520034595920414,0.1114823908932977836183653
-0.01691138422937454866001872,0.02867609495370935721036965,0.1146158515729492066714812
-0.0182911611375218274844201,0.02773755806020365005659656,0.1129122970912802281784337
-0.01993587550304551717084145,0.02740222620753225701850653,0.1117930271799953828582019
-0.01841230167340100407069592,0.02796749237229515308578165,0.1130160094495460676444765
-0.01578755989077238949813697,0.02742702054907112177439821,0.1158706356574508017365233
-0.01788343999334207623519433,0.03068616243141094115931544,0.1097899973596393186081599
-0.01591121734814253396717021,0.03197006880062598643821303,0.1111340917366759328821502
-0.0121671279153355120505875,0.03161512700960952826356731,0.1123732164841555053458322
-0.0121628387838730554759703,0.03382556485914544469606469,0.111755622116700287227431
-0.01139281502055735847966922,0.03375780359159519239398151,0.1121200186851409180688321
-0.00976256573529198611038904,0.03319325803836888771902736,0.1117068610417175228421982
-0.009737798370903454417413236,0.03607491898348025305409692,0.1093879197022467331112949
-0.008625411933912502382426624,0.03597456685613616839125584,0.1098891537152647535080519
-0.005122965985270229276327125,0.03691819931946525856769625,0.1138895431228019727853962
-0.006750502184761059121242965,0.04039729123609001743000491,0.1118135984402967159079267
-0.006684994289554298599331794,0.03924533546559316743440604,0.1099570088303607195978628
-0.005309046691946254191429855,0.04003739465099924454971614,0.1106945867332072841460189
-0.00522765070783975070722871,0.04085181398040316907982472,0.1097261294431337297350382
-0.005103438073765776544776784,0.03621037844645435405110945,0.1125553027098419311968769
-0.005779675507411065164820041,0.03794570035496126758634006,0.1109782528423794434324634
-0.002077153635105876729183283,0.03781567827421705718649036,0.112815993751376450471291
-0.003570793720145437697560675,0.03721859687112494263772078,0.1112654117168639933410645
-0.005188501708374769309795038,0.03751165677057106268010855,0.110853173179641370516002
-0.002979903064967860844280967,0.03553382311164082762999783,0.1137942823209013021301672
-0.007036720336775248961502793,0.03603873857867308933000672,0.1082141224684118607779482
-0.007341515828593035176974357,0.03534707824642373957813035,0.107024622526152163315416
-0.004915981453353810912143551,0.03351592227684565411527373,0.106995840028756575290636
-0.007175794991540266655472013,0.03125332652067389777039708,0.1087113650300544076543474
-0.007831639943700429914996697,0.02923932589633761180980542,0.1095527407830779037523072
-0.006554661863312855919760924,0.02954206195731278947191889,0.1103957323195779577362785
-0.007184077907572528932933498,0.0284453271357181930456548,0.1106390283074757813208677
-0.009692716465026668740123661,0.02979164521752175262547802,0.1058199870653654672825184
-0.006464621811141592518101806,0.02855338701432451678496882,0.1078264606178275381020981
-0.007665387293220341305421961,0.02783522420394864832493553,0.1081623690743246518630727
-0.009753056390352945678734464,0.0289731456449703779487681,0.1042032352565769176555577
-0.005413460041090280630560194,0.02626356630322275800826226,0.1098775473367422789161552
-0.008547920415713606417940085,0.02814830610149687828425158,0.1034031668102031592537671
-0.005010104195861885337248687,0.0261621482136855931788233,0.1065743791699704928754855
-0.004315981528580948960172048,0.0267718904177060672278099,0.1066758066097413248929371
-0.005780266947074819659790901,0.025404136971912918974148,0.1064576351022132466583869
-0.003968597965104244708334225,0.02683649511237858054091276,0.1063173009187417666909781
-0.005351554126364671884474866,0.02819837409139018535864096,0.1040286707365224994070729
-0.004193983593061268583257473,0.02872973166009823442479387,0.1024762200951431501128042
-0.001468699702624634865696929,0.02740258354409059321499242,0.1051878978752482929337475
0.002131361957872849200584797,0.029397574012506238333442,0.1023687497901819010159841
0.003845216847274203746803733,0.02507382239927383182909182,0.1066567548574763046875802
0.004389285991174059209374292,0.02402530118795755814664616,0.1090704593193337901269047
0.00445885033411200486924697,0.02710827781055025198497788,0.1054134749392371950271752
0.005247593243724757439139239,0.02827021943420220118081687,0.1014251420127472158583259
0.006437146374932599217355556,0.02645643606048706658606662,0.1039494423535221589993682
0.007516823498994844310328034,0.02507031870175308388426494,0.1039645624836369047772067
0.007824306815564563422071842,0.02651928839655720918089266,0.1031907922520401837962467
0.006667716160719031580350613,0.02685639014310344310776379,0.1018342628425333712405276
0.009911114131969793114573797,0.02433113321973139758780391,0.1044541405673169304213488
0.01056570260060252404443748,0.0230227843441549624714515,0.1064461702344957488852728
0.008833584851705055668302791,0.0235960140435501827815834,0.10308465500097514777611
0.007737369968709629890202262,0.02244998059844817775432269,0.1023085875037463426950879
