roll, pitch, yaw
0.007935638956932734508487037,-0.00136662420683406667792914,-0.01015040980288014517418649
0.007615465931880432276512849,-0.001990679244407931799965006,-0.01035916735671599947510302
0.007122646689210229524469309,-0.002107738314184903847398056,-0.01018980685466814445350181
0.007623196676132269582193413,-0.001853930405876456953898068,-0.01014082744483438790206176
0.007851743355977653174293529,-0.001647317311579642000463064,-0.01010026399374581648760163
0.007521319533143479285630661,-0.002248927658556399474670817,-0.009993650434776932961478124
0.007418712251204630930834227,-0.002532284927034544712298736,-0.01018186373418403928292619
0.007213079997238853839636175,-0.001390595276775316536596594,-0.01069255511453183656034316
0.007114463546184756834178664,-0.001061359449164394046921656,-0.01040200200413120106002207
0.007033065342144329164242311,-0.001641950811584838272952358,-0.01036190686255093577894382
0.007516344997385951930135572,-0.00205089862672384144401394,-0.01031325101768477275898661
0.006950566376478884561551652,-0.001483350043799714756270758,-0.01050380286736187808449561
0.007415235556116831459882999,-0.002339295958522362092746327,-0.009952221460102222624910517
0.007098620096544105972924399,-0.001661846968679023305373588,-0.01038686328702990817329788
0.007644014802922316498268174,-0.001377966317011432512487645,-0.01015291792000311450749894
0.007561788404463926603626955,-0.00153907719049172202890885,-0.0101867026155153875266457
0.008036569875032099213862935,-0.002108827098188400736566983,-0.01026736216778805291238719
0.007674836492099438439717929,-0.001553735880207563185145814,-0.01021141272356243696883826
0.006031973572787490550650702,-0.002780020870938751473971928,-0.01102562727232066566718238
0.008270880881691956842960423,-0.001679254902867978113678582,-0.009621000974918463011231751
0.007044057127636759937927557,-0.001796704398520070555464456,-0.01026824745646584026437242
0.00764493694526679600648178,-0.0009435267394140936254159913,-0.01037851446522431060615066
0.006764110352603575071483988,-0.002921302345608598784176824,-0.011076650030795621645896
0.007160143395259463069968398,-0.002446999641386418417737802,-0.01053110164836522019693454
0.006807473080315939312212592,-0.00195379677053680563328375,-0.01075997715673702830041503
0.007523047674241314410059633,-0.001879041398991943782187386,-0.01016238134012312742393558
0.007458919066323343137481228,-0.001175432129432816804118223,-0.01048941233987408204464398
0.007539950169496001559921172,-0.002672439800495004461750037,-0.01021972654322790378944585
0.007375255242448291309598218,-0.00339653534881246632962104,-0.009661995337549154905243398
0.007225450737134076449608155,-0.001822645706786318615250098,-0.01031152002639905938818909
0.007603024889960769902574889,-0.00236923825032417292163478,-0.01031376278397166251776795
0.007121736507376131598834323,-0.001337936543320492402409094,-0.0103430707772469935440407
0.007737305977291092547176721,-0.001514752607763903292231733,-0.009922903219857675746751191
0.006853781195605162905593044,-0.00230748793973961944733797,-0.01039282241795826296215655
0.007243171741357670202765551,-0.001412223979650838959903902,-0.01040424530144854614599481
0.007692194987146382285925217,-0.00182973476522010902733939,-0.01009925970638887379737803
0.007900078384519171326161313,-0.001797480569774046474731954,-0.01031707867877997876482343
0.007287769593773571474848438,-0.002373388053401957482196893,-0.01034943186763144333528697
0.007653283133036495322620851,-0.0009372826212662178349196984,-0.009844256058639410181254625
0.007710425182491962431408083,-0.002405564329988799966708601,-0.009955818011586984803140687
0.007378837637027411792967069,-0.00197216572412984170875605,-0.01004225066207061443923632
0.007027999725726610802389871,-0.001901212780885396056579362,-0.01039688160360456060937739
0.007627262173198363741366546,-0.001351934315471907659816919,-0.01015150856563272994959046
0.007241960225657474888028009,-0.002636613138641536076278715,-0.01058381672893911155941549
0.007371327373741785350669264,-0.002230287169020718929940417,-0.009837769344798396112250494
0.007388686797266934107308867,-0.001556827056873332643105456,-0.01050902828637428551572519
0.00796644532792707520119091,-0.002504496557923076380941518,-0.009786109027187578010553715
0.006654037386796637920660658,-0.002345030004983974722398976,-0.01075971424324057706956026
0.007686540791446921407070736,-0.001579884876869745149660651,-0.009852241271159309712879271
0.007270545896560279795772797,-0.002739567622203061686425585,-0.01021829069566913134048391
0.007258672883501570381736823,-0.001314304951812468981800497,-0.01021189108317562335703776
0.00767280696081291263555002,-0.003409944024888926245725473,-0.009587670205566025533050478
0.007821847913008925234912283,-0.002166917402543589582508687,-0.01006255011033474477954996
0.007543402455017356525446282,-0.001716953490697397874398256,-0.01018459801030389272336052
0.007308508548518699229901152,-0.001905918846328191491173998,-0.01068110958020883349828267
0.007694713780790829286970745,-0.001966791426941959068652732,-0.01033316901412195329412747
0.006897636440065152245437741,-0.001980126862793646011495774,-0.01083680840755633228988941
0.005763509991236354275401244,-0.002938794503573526843004382,-0.01131803884202178984985654
0.007649985722172288754583391,-0.00106067972453746900245164,-0.0103254083401399625319339
0.007481655951343526775310089,-0.001647316640956114587243664,-0.01010685952314846133837101
0.007280079823307569752977031,-0.001179204036708904031541256,-0.01043841022469953368212447
0.007286908688400846670352173,-0.001805586362684291320060415,-0.01033062293264201854381401
0.007138373209158810003827078,-0.0009742990320308371606991549,-0.01021267166201412189552311
0.007727732973201501334714614,-0.001552699887048024493182985,-0.009914457700899782441328334
0.008226867883786657259514996,-0.003233232790573393588412499,-0.009627929943814518207179098
0.00774176039652880315644623,-0.002011311688424590772561462,-0.0100391937790024875915007
0.007154040253390336889793844,-0.002458776265220711035319745,-0.010339390945875695862477
0.007879319372444850214098899,-0.001605077466250885232304513,-0.01009958292516045796904933
0.00783395748310630052335668,-0.001498233161110507603852593,-0.01018117554373617651697348
0.007558675803586620799146001,-0.002200132798607307062915828,-0.01032748079600437005054481
0.007538016939069408853257848,-0.001366934374037366171569796,-0.01043991372652265312015452
0.007379672076524301099764713,-0.001030382553599986424769375,-0.01045054939987588756011849
0.007600979246851015218300329,-0.002452611911021866826498883,-0.01004774964334262908616235
0.007501355886116038533539818,-0.001933011136112455828975354,-0.01042690155012263031331088
0.005428728998805537261929111,-0.002950315364505420000218461,-0.01139970510879485983413151
0.007059641287083179457539917,-0.002024137609958540345161948,-0.0108695312772544763063598
0.007676588248532985672700768,-0.001473086495369615306350042,-0.009702304012355854323512716
0.008303519576438600502399368,-0.001996258304095868598565522,-0.009171682696739805185082162
0.007219811823413987625364108,-0.002031836069565881239262772,-0.01044494103197836018526168
0.00751555897265097742898643,-0.002019058858432540987104531,-0.01025627026131068972314431
0.007574888557011446622857509,-0.002607412284818538903558016,-0.01009955585787761234151105
0.008016742616929016865268132,-0.001834879561970570970019789,-0.01031795181741530613439561
0.007679128417732968350795097,-0.001521578568365984695034965,-0.009868741403873329195994835
0.008059738830346580007457646,-0.001562912600278435534123522,-0.009989423136217917900681051
0.007266050502489549561824234,-0.001201163760644202672597802,-0.01028550249471907145071281
0.007601938297205263796174624,-0.002060929783462534404386846,-0.01014819665305908592822792
0.007328628663938473869476908,-0.001374136974785624375205995,-0.01055956429112464393937909
0.007938018295409798863460082,-0.002178231134979016769825932,-0.01021273437369200030866434
0.007275303185269865746676032,-0.001745885364722030326511959,-0.01021246763890682439368529
0.008127407750722581009084067,-0.001500422159483189195328112,-0.009906002884519189352618973
0.008083632841890685954977513,-0.001310719681547005367391878,-0.009835296821832971783661215
0.007202675201747952074549097,-0.002219541458071965563808581,-0.0104703990243319548791856
0.008123380006519671445164299,-0.001825899734145862559828166,-0.01039142802224078156181353
0.007696937929628190448727576,-0.00169849964433718692013997,-0.01031122442141773482005007
0.007172286399406544235568539,-0.002740120305109033059520751,-0.01025902801040144002309162
0.008193366756784893970011474,-0.001439191766089797323152633,-0.01002908124758924990338471
0.007309906727513528282291766,-0.001665619049669540092592501,-0.01040689463138956376286881
0.007499868797569533666880215,-0.003478570053363606775359562,-0.009701935792856337947842604
0.007768273625493701990685214,-0.00262549135006705149780748,-0.01020234289636941238388346
0.007591673231982759562086471,-0.002358259015224789881259859,-0.00994246875321748956044754
0.007573489235142407370593443,-0.002566621631649922737755665,-0.01033999518518973100011937
0.005703650966535326813366957,-0.002933313993826617248339428,-0.01127705539291677834523586
0.00748811219555753013188415,-0.001990743357627699269135624,-0.01069671181877135737736673
0.007410694493697957303812718,-0.002229134947392592564635594,-0.01051145650331760349194266
0.007385173786318607533352143,-0.002472831610298882598630854,-0.01010422330086441396190811
0.007719158959395593620766984,-0.002409987885731540782630056,-0.01027789329916230579020642
0.008402712845198834212823158,-0.002038708991605736077501465,-0.008816347183481993907139262
0.007118830940361962379692162,-0.002093011799080724856525482,-0.01022233654471616307035653
0.007759178209701789175056774,-0.002168232115740871285974878,-0.01041798055586409636752432
0.007447510727477446405841999,-0.001602927224888438251237943,-0.01020270009587389593852524
0.007460179304381295284365194,-0.002614405548232239754474771,-0.009860498074808302440552588
0.007021311784437484285192888,-0.002570577018494019788663607,-0.01013383566874180401196082
0.007554255242802538662660883,-0.001649723431074462441994766,-0.01001014561527771053184299
0.007277850528473211143276611,-0.001136430512103890014957708,-0.01044174848959244540635982
0.007641907516710762585110395,-0.0009123559409675196163122535,-0.009981795474869398915318541
0.007482261698389911473705549,-0.001896407461358399094281113,-0.01040409156381858109263749
0.007885341693584815153661438,-0.001148886073733093420023987,-0.01018053608850737895563654
0.007198338289738333457823405,-0.001171419069031180227105637,-0.01026043431083658967473138
0.007547221824243098044215916,-0.002181939046052332013825303,-0.01026370489943256338050137
0.008617491794598995669129948,-0.002430706232191158586847246,-0.009522867968482713260658379
0.007558930143636477874680146,-0.001692887812909211857348435,-0.01020742455797166332864823
0.007116796017400159324317599,-0.002653194440651536305242342,-0.01027433134231562836258256
0.006829843041878912168751725,-0.002155065746633549102900806,-0.01062043085846619411283243
0.007665195799250249832079707,-0.00156426498690399569738152,-0.009950173001431436223263027
0.007779446877355768522055435,-0.002203643638300481401998132,-0.01037792939242419831824549
0.007911499274793364067104307,-0.001170354026845875101275896,-0.00976531532547915935571492
0.007542086461566765639985555,-0.001431569275085368487046567,-0.01012062732145884748347076
0.007823006580658242378745193,-0.001897661941595940463325953,-0.01039548822210454616377096
